rocket_id,regime_label,regime_code,boundary_distance,p_unstable,servo_slew_deg_s,max_gimbal_deg,best_u_max_frac,best_Kp,best_Kd,nominal_success_rate,under_success_rate,over_success_rate,robustness,mass,Iyy,static_margin,Cm_alpha,control_effectiveness,thrust,deadband,backlash,latency_steps,wind_strength,nominal_servo_slew_deg_s,nominal_max_gimbal_deg,design_id
R0673,INFEASIBLE,0,-1.84003572788663,0.790530439173984,109.080974142302,10.4185137090842,0.694567580605613,20,32,0,0,0,0,2.0967351211137,0.0331564180326404,0.101520598016736,-42.9003585797351,10.6723753987197,39.2874953151976,0.101759008507934,0.137102368256638,3,0.359409679857963,109.080974142302,10.4185137090842,673
R0674,FRAGILE,1,0,1.17643105734198,96.2878591900896,13.1207601022162,0.874717340147746,20,16,1,0,0,0.333333333333333,2.06620810237465,0.036090480790571,0.0994094285324103,-52.2824873451384,5.70529540647323,25.2636462235255,0.113047020683307,0.079540318924964,2,0.168629347848137,96.2878591900896,13.1207601022162,674
R0675,INFEASIBLE,0,-2.56191218402982,2.64818574541692,80.7009756830495,11.0414833867853,0.736098892452352,20,32,0,1,1,0.666666666666667,1.95366406251065,0.0342455170255616,0.183934925410515,-64.5904069179991,9.89951905444144,26.051270737372,0.144875324925146,0.106043152069462,2,0.10795337723659,80.7009756830495,11.0414833867853,675
R0676,EASY,2,1.79794180086985,1.95286388072722,73.2288077069162,11.4310608562306,0.762070723748704,20,32,1,1,1,1,0.972913254551016,0.0204295560905926,0.231030021200207,-39.9586967642428,11.696544273856,28.925233797224,0.0722458142185651,0.0176887982488473,2,0.353681247504483,73.2288077069162,11.4310608562306,676
R0677,INFEASIBLE,0,-2.87176010937948,0.810900355216694,40.6902363405884,12.6355866340357,0.842372442269045,20,32,0,0,0,0,1.27911217012229,0.0362100672643601,0.0585635600165638,-61.08028136316,7.45380290909343,25.1874018973098,0.127822252074971,0.233722236484687,1,0.0751128104749396,40.6902363405884,12.6355866340357,677
R0678,INFEASIBLE,0,-2.37180728796465,1.56703831012596,60.7325705547909,11.1199817110613,0.741332114070754,20,32,0,0,0,0,1.73616882444311,0.0255559912378014,0.197405107216703,-48.1838162933184,12.9250287719113,47.6893372176907,0.0789201775032047,0.118509464529822,1,0.323426673527485,60.7325705547909,11.1199817110613,678
R0679,INFEASIBLE,0,-1.91759647984115,1.37064474707884,79.2556546765033,12.2035957558657,0.813573050391045,20,32,0,0,0,0,2.02868849181911,0.0332951034725923,0.135113823658765,-58.2161171624741,9.66922896903737,42.6282580328989,0.0015947842292865,0.0775264208279123,1,0.354095012164046,79.2556546765033,12.2035957558657,679
R0680,INFEASIBLE,0,-1.90855691940351,1.10593045205962,64.8850494840632,12.8469405307575,0.856462702050499,20,32,0,0,0,0,1.58383902636158,0.0169319236368572,0.108895814230397,-45.9087070092189,8.19951952818218,26.4495458549205,0.145747730832765,0.202806247352361,5,0.396268601383437,64.8850494840632,12.8469405307575,680
R0681,INFEASIBLE,0,-2.34919938524527,1.03695898466327,20.0659812821816,9.25925489968688,0.617283659979125,20,8,0,0,0,0,1.59747301930296,0.0160163709875096,0.112106117661788,-53.8766042790147,13.0028318065488,43.9134194016276,0.0735355928945015,0.218803047956211,3,0.269518656578748,20.0659812821816,9.25925489968688,681
R0682,INFEASIBLE,0,-1.79347999562613,1.05218980729525,96.365992371283,13.2394834454648,0.882632229697651,20,32,0,0,0,0,1.73419832792709,0.0332188866336335,0.157578533416257,-35.9745913739328,10.9085110553364,37.5715423636728,0.126281007037024,0.0975301300065285,4,0.147847425559026,96.365992371283,13.2394834454648,682
R0683,INFEASIBLE,0,-2.24479472038505,0.324606111728068,94.1782450502498,11.4445023540316,0.762966823602108,20,32,0,0,0,0,2.07061272114004,0.026330011833277,0.0599526935616221,-31.314881652229,13.708307350571,43.2979087957104,0.110766068285602,0.167421906845188,5,0.353556331796829,94.1782450502498,11.4445023540316,683
R0684,INFEASIBLE,0,-2.15523654399712,0.673146352842134,102.452747282984,8.7562730121957,0.58375153414638,20,32,0,0,0,0,1.03839431643683,0.030654766832085,0.109916020859461,-37.514716113323,10.1043984306035,48.569953449096,0.0549270289234103,0.239696626661123,3,0.250664863612695,102.452747282984,8.7562730121957,684
R0685,INFEASIBLE,0,-2.138095208505,1.05421535387434,84.5029017525323,9.09212684293559,0.606141789529039,20,32,0,0,0,0,1.48309649445814,0.0163643016456313,0.075194098117124,-62.7977565990175,9.93759644940401,25.969192802966,0.0586691431427647,0.179521686615175,3,0.171953837222675,84.5029017525323,9.09212684293559,685
R0686,INFEASIBLE,0,-1.73031265813158,0.523287649705057,102.386356000101,11.0946296120822,0.73964197413881,20,32,0,0,0,0,1.06765110847335,0.0287094783774691,0.0642136487059966,-38.0642605705307,10.8131562147289,28.2403372120199,0.0393955978631728,0.175333594215283,3,0.251923196759551,102.386356000101,11.0946296120822,686
R0687,INFEASIBLE,0,-2.03124720825991,0.788023973964849,108.198457724052,10.2802317336983,0.685348782246553,20,32,0,0,0,0,1.94046688333938,0.0394744243017789,0.100307684167706,-36.5067794451216,7.11974203608339,27.9510385064094,0.0814854804407983,0.172657768813252,2,0.251153959612213,108.198457724052,10.2802317336983,687
R0688,FRAGILE,1,0,0.782062238972833,42.6883866214615,9.17778397343753,0.611852264895835,20,32,1,0,0,0.333333333333333,1.303907597274,0.0216131954027107,0.0549195913965767,-63.2840428938319,7.98385345921579,25.5635845213215,0.0104436448507612,0.139096480411242,2,0.330863423911999,42.6883866214615,9.17778397343753,688
R0689,EASY,2,1.7944807773497,1.28564928977599,69.1343366553177,12.3357685440176,0.822384569601174,20,32,1,1,1,1,1.2805293133941,0.0271106651552069,0.193022766607094,-37.6837851098868,6.00584151702816,41.4326239206946,0.070967598643378,0.0474460493831574,1,0.336231692645847,69.1343366553177,12.3357685440176,689
R0690,EASY,2,1.99236485932736,1.62858458115083,21.0298548254496,14.6448309281597,0.976322061877315,20,32,1,1,1,1,1.20498996758687,0.0311601087135467,0.201875273048321,-40.26594172486,11.2576555700204,32.246508274025,0.0413770688270421,0.0233975412697587,2,0.0539598321203479,21.0298548254496,14.6448309281597,690
R0691,INFEASIBLE,0,-2.11141648784038,2.22095069019599,99.1091893407886,10.785918513814,0.719061234254264,20,32,0,0,0,0,1.08717858577647,0.0394485200493,0.230684137167776,-51.4550143824182,10.9157345812672,36.9721235222866,6.06200352901997e-05,0.162050137495593,6,0.340576705754963,99.1091893407886,10.785918513814,691
R0692,EASY,2,1.74594359463863,1.95280404114023,108.32697729297,11.2555114119246,0.750367427461643,20,32,1,1,1,1,1.58133339457332,0.0106427827155797,0.18814822934324,-49.0064581625749,10.8026555621432,28.8569834090873,0.0210123567861572,0.0559141903132132,5,0.0569644674764768,108.32697729297,11.2555114119246,692
R0693,INFEASIBLE,0,-2.10662036882961,1.36566336428554,37.2605350109244,12.5237899039677,0.834919326931179,20,32,0,0,0,0,1.8829011872909,0.0369079800009494,0.21455771700862,-36.0577835550074,5.15334162471125,41.539414684922,0.0520748229551385,0.203790431001408,4,0.337078681510298,37.2605350109244,12.5237899039677,693
R0694,EASY,2,2.23055252916311,1.43920333516648,105.193439774294,14.0751966498479,0.938346443323193,20,32,1,1,1,1,1.63743061360051,0.0194279569079677,0.176594213665018,-43.1606572494501,5.90679865791243,36.3032980356065,0.0241610757000288,0.0931486142784549,1,0.095389087298238,105.193439774294,14.0751966498479,694
R0695,EASY,2,2.36817759112697,0.650302708049495,89.9356156444118,12.9564020081902,0.863760133879347,20,16,1,1,1,1,1.64127678882698,0.0267452446356813,0.0544559995488221,-66.1344876871787,9.121817574967,39.6988281506602,0.131343184594152,0.051511328803019,5,0.250844240948704,89.9356156444118,12.9564020081902,695
R0696,INFEASIBLE,0,-2.79444625006308,2.16115043004888,51.2998660734015,9.8691659665207,0.657944397768047,20,32,0,0,0,0,1.62902767100522,0.0152869687147376,0.22220043572541,-44.6161507784871,10.9484999016131,27.2373826796746,0.0732700479455042,0.244229613609626,1,0.427231586363336,51.2998660734015,9.8691659665207,696
R0697,EASY,2,1.97584961138319,0.679113968707313,114.710340380941,8.72238406710331,0.581492271140221,20,8,1,1,1,1,1.35119585711208,0.0268888893794638,0.0715817679472319,-58.4479378535337,5.99104193544459,49.1268883443501,0.0432545721591237,0.0625545309331392,3,0.124996697021002,114.710340380941,8.72238406710331,697
R0698,INFEASIBLE,0,-1.55527582530115,2.23259740197737,46.9632563097747,11.5590238243797,0.770601588291979,20,32,0,0,0,0,1.93855645420915,0.0221709601631108,0.210892860507264,-54.2191193123937,7.91671148725573,33.9523000372052,0.0303301083440891,0.0878079012876623,6,0.115370348528943,46.9632563097747,11.5590238243797,698
R0699,FRAGILE,1,0,2.30740460908268,60.4122855670411,13.5865134703066,0.905767564687105,20,16,1,0,0,0.333333333333333,1.86271468438528,0.0385377996058947,0.229181733891335,-56.422768958658,5.41203425473769,40.6520674892715,0.107537059778715,0.121800490599993,4,0.330254290747397,60.4122855670411,13.5865134703066,699
R0700,INFEASIBLE,0,-2.46439705818411,0.438414308084668,106.807304688465,13.1428069224271,0.876187128161807,20,32,0,0,0,0,1.77795440285075,0.0107951460261557,0.0760868818842731,-33.6653812433334,9.45020409248608,44.1853770859606,0.0543066400742755,0.129195341010234,2,0.0839774076407273,106.807304688465,13.1428069224271,700
R0701,INFEASIBLE,0,-2.52771886389317,0.435915720782783,57.625138781904,10.1464904332147,0.676432695547644,20,32,0,0,0,0,1.12037292728523,0.0142510465090876,0.0662114262948195,-40.688171765364,11.0925002430256,49.4377313255915,0.0438910058152129,0.220932376325903,5,0.150344121477271,57.625138781904,10.1464904332147,701
R0702,EASY,2,2.12668566727551,0.517090198479758,47.0667220114082,10.4672015565191,0.697813437101275,20,16,1,1,1,1,0.985516590533724,0.0197436885480152,0.0536278342829909,-56.5212453623966,6.88440215691756,44.4767154467675,0.0532854981979927,0.0205306018295271,3,0.291537947558466,47.0667220114082,10.4672015565191,702
R0703,EASY,2,1.35665341024967,0.878371775515533,49.1203033913027,12.0079017622911,0.800526784152742,20,16,1,1,1,1,1.7464855009157,0.0274960627806373,0.0882970680073897,-52.5780148187908,5.28867324089788,36.1580954422347,0.111219252341586,0.124698311334695,5,0.254153280699567,49.1203033913027,12.0079017622911,703
R0704,INFEASIBLE,0,-2.20291101965376,0.716270703583168,46.550382901943,9.43470683822011,0.62898045588134,20,32,0,0,0,0,1.50091424657462,0.0380580578697407,0.0752878520518759,-54.6163711263937,6.60117799594621,42.6581951145269,0.108641661265303,0.229648502578816,2,0.265955285028719,46.550382901943,9.43470683822011,704
R0705,EASY,2,1.59279846760745,1.69788801989549,84.8135354789293,13.7521066209836,0.916807108065574,20,32,1,1,1,1,1.43113744287093,0.0370208154178003,0.151693531911935,-60.2549397393394,10.2339204516682,37.5113512182923,0.00538347908402306,0.0410554521298957,5,0.236487966618585,84.8135354789293,13.7521066209836,705
R0706,EASY,2,1.87968038126647,1.4598110707091,76.8994082760495,10.3642793551935,0.690951957012902,20,32,1,1,1,1,1.51598144499926,0.0100185249002532,0.100855961615817,-66.1607646058638,11.4965124401721,27.0440812268886,0.0145684112331145,0.0273217400266164,3,0.0991659368384935,76.8994082760495,10.3642793551935,706
R0707,INFEASIBLE,0,-2.34435307992141,1.40922459165919,71.9771288585281,11.7389494220754,0.782596628138361,20,32,0,0,0,0,1.36897517654382,0.0379594960833632,0.199287932105301,-39.3375779726782,13.4432494928425,40.0569765011827,0.0954394186943966,0.194813433310101,5,0.377032364082008,71.9771288585281,11.7389494220754,707
R0708,EASY,2,2.02570904252015,1.73590568034566,60.9766738018658,10.581199899786,0.705413326652399,20,8,1,1,1,1,1.26917239056278,0.0160845874280892,0.223628768995608,-44.4934422177393,5.34952232886536,42.526189191267,0.086406159781026,0.0434603414437236,3,0.12364283123582,60.9766738018658,10.581199899786,708
R0709,INFEASIBLE,0,-1.83619516029752,0.969361406903945,81.0315899010635,10.4082427849826,0.693882852332174,20,32,0,1,0,0.333333333333333,1.62705000666874,0.0315364340421605,0.0985152550763641,-58.9618908616035,7.51270655387355,46.4771708725267,0.0317282807206987,0.157627242628921,5,0.244756703254361,81.0315899010635,10.4082427849826,709
R0710,INFEASIBLE,0,-2.30502628840316,1.4265806686572,47.4130427396391,13.4874129026097,0.89916086017398,20,32,0,0,0,0,1.31277234197056,0.0169619529533363,0.105065388241277,-67.4408125279267,13.5907326243429,31.9325510502827,0.126871209997515,0.155244639149617,2,0.414729018764221,47.4130427396391,13.4874129026097,710
R0711,EASY,2,2.04689932734585,1.79871369720375,105.567239416076,12.1222647302735,0.808150982018231,20,16,1,1,1,1,2.0494825768486,0.0361843628511996,0.206950745663774,-50.1854695399426,13.5946419943194,43.1546151679683,0.0521442499562575,0.046076051054805,5,0.207776615456254,105.567239416076,12.1222647302735,711
R0712,INFEASIBLE,0,-1.91826576552018,1.75492200851036,97.6647118584159,11.4145424137345,0.760969494248968,20,32,0,1,0,0.333333333333333,1.71666984771907,0.022857427501547,0.218091263767328,-42.2659739288363,10.6536835360048,35.7111647977177,0.0331926864235247,0.0903113608681977,2,0.448037720054844,97.6647118584159,11.4145424137345,712
R0713,EASY,2,1.70720645008369,0.806417031577416,47.0949512611167,12.4709176415506,0.831394509436708,20,32,1,1,1,1,1.40691543953722,0.0147098454380378,0.0804790810511138,-58.4944550988506,10.1250455309612,44.1100338361606,0.0966420572871783,0.0751003579516462,1,0.135711954624475,47.0949512611167,12.4709176415506,713
R0714,EASY,2,2.19469901833183,1.47166903831963,45.0766717709486,8.84551544556434,0.589701029704289,20,16,1,1,1,1,0.961995774558684,0.0126028526801422,0.153991160052502,-57.1056268498358,7.3792530987014,46.2157961050109,0.078042310549556,0.00295068849720034,5,0.264159488183602,45.0766717709486,8.84551544556434,714
R0715,EASY,2,1.72504983996281,1.01596119658524,38.581374889482,13.2986422490156,0.886576149934376,20,32,1,1,1,1,1.37484642287207,0.0132361902139802,0.141612492672229,-34.1707013603746,8.16261775818823,29.364190687528,0.0637676446421194,0.0228427238313417,3,0.438380996688399,38.581374889482,13.2986422490156,715
R0716,INFEASIBLE,0,-1.70720645008369,0.382932046516613,51.9214663916118,11.3617624728429,0.757450831522863,20,32,0,1,0,0.333333333333333,1.40165099334013,0.0294204450297409,0.0414461714630187,-55.0228182828242,11.7555722095474,45.9063150457673,0.0845589399719997,0.0685732186959301,2,0.148774699184414,51.9214663916118,11.3617624728429,716
R0717,EASY,2,2.24626594371454,1.11605929849499,95.2541543696611,11.0277615365221,0.735184102434808,20,8,1,1,1,1,1.42797636508245,0.0110409276134806,0.118453145215818,-43.4933696548118,12.9773031055918,27.5820233818232,0.0102672550212969,0.0010504510613472,5,0.197676525384754,95.2541543696611,11.0277615365221,717
R0718,INFEASIBLE,0,-2.19718207065149,0.330756779150386,49.6664718243725,11.4645383453156,0.76430255635437,20,32,0,0,0,0,1.21718696742822,0.0207800857877842,0.0435470060439061,-38.4531872086899,8.7895362049066,33.1760851158777,0.00905031213870049,0.132296315861056,4,0.351777947424674,49.6664718243725,11.4645383453156,718
R0719,INFEASIBLE,0,-2.30594735871923,2.64594716691549,116.665634736501,9.11041450241366,0.607360966827577,20,32,0,1,1,0.666666666666667,1.82449021418938,0.0205865852145666,0.210786959993638,-56.1268812862807,13.7348930772121,25.8778579097856,0.0367113947938916,0.0728164935259017,5,0.303533312546827,116.665634736501,9.11041450241366,719
R0720,FRAGILE,1,0,1.65792015995512,111.285083423824,12.9324744583487,0.862164963889913,20,32,1,1,0,0.666666666666667,1.85871209830198,0.0122348127179436,0.197518004904971,-46.558750241567,10.7716487409636,39.8244824844514,0.00961988320160693,0.12277517422008,1,0.355517828783324,111.285083423824,12.9324744583487,720
R0721,INFEASIBLE,0,-2.03215727603898,0.490093573499583,92.9233362582231,14.9995925421457,0.999972836143046,20,32,0,0,0,0,1.24889310933094,0.0378642551742892,0.0452536493357131,-58.0726617748878,13.755144401343,37.2180847997681,0.132946428747079,0.11935356341804,2,0.235840092101274,92.9233362582231,14.9995925421457,721
R0722,INFEASIBLE,0,-1.80234981475229,3.11675217501169,38.6725623589414,10.074321176284,0.671621411752266,20,32,0,0,0,0,1.43358356496591,0.0269250384996984,0.233727352517698,-60.4831307928472,13.7812242135257,26.6283600850763,0.0196639987268215,0.061455139208095,5,0.305439875302136,38.6725623589414,10.074321176284,722
R0723,EASY,2,2.36205198393094,0.401289350777181,75.131348449147,10.6539688330373,0.710264588869156,20,8,1,1,1,1,1.73577516266158,0.0362327167484099,0.0488934703452102,-37.666585328218,12.7744730240228,27.2621634024133,0.032942727685724,0.011768425577724,5,0.206078992087434,75.131348449147,10.6539688330373,723
R0724,EASY,2,1.58304201062998,0.976098275108495,108.715777166767,8.06004839746206,0.537336559830804,20,8,1,1,1,1,1.0340138686862,0.0213110998965676,0.0930185947268875,-52.1078793112448,7.54203255408693,31.9168933128302,0.0511408138931337,0.0597273235943827,3,0.0531311547031053,108.715777166767,8.06004839746206,724
R0725,EASY,2,2.02767767001281,0.406041065416051,104.542761007282,9.28164714976599,0.618776476651066,20,8,1,1,1,1,0.954462658101332,0.0325220109628892,0.0416187319823619,-44.6109601457545,8.6609479794783,27.0633945610795,0.091727719387723,0.0193443379707899,2,0.206367070909509,104.542761007282,9.28164714976599,725
R0726,INFEASIBLE,0,-2.12106137912443,2.06839375676129,98.9664812136266,10.25351737315,0.683567824876663,20,32,0,0,0,0,1.60303860983076,0.0184063040876631,0.178500343450649,-67.5584205170578,13.9675919009556,43.9979060090907,0.075904552042578,0.161637906698388,3,0.406044529388616,98.9664812136266,10.25351737315,726
R0727,INFEASIBLE,0,-1.50923527641396,2.39945602140181,37.4241736516109,14.4219816203248,0.961465441354983,45,16,0,0,0,0,1.78882451776422,0.0385497813735891,0.232706314663448,-60.8362937776229,6.72100900550348,45.0585904737659,0.107484693108914,0.170036810371574,3,0.240464637473773,37.4241736516109,14.4219816203248,727
R0728,INFEASIBLE,0,-1.9211634927919,1.33431983387712,115.663239111523,13.3748346209147,0.891655641394312,20,32,0,0,0,0,1.65734696013639,0.0150247171589195,0.102424725525232,-64.8515759224739,6.07161696540766,32.0768829739544,0.064880940664983,0.148467743209121,2,0.428786730598945,115.663239111523,13.3748346209147,728
